1600
air
-0.0008125 -0.0004875 0.0 1.22565029342 119.8462702 -33.07711708 0.0 98745.16486 0.0 0.0 1.0
-0.0008125 -0.0001625 0.0 1.22565029315 107.0420816 -35.21040785 0.0 98401.6638 0.0 0.0 1.0
-0.0008125 0.0001625 0.0 1.22565029315 92.95791843 -35.21040785 0.0 98401.6638 0.0 0.0 1.0
-0.0008125 0.0004875 0.0 1.22565029342 80.15372975 -33.07711708 0.0 98745.16486 0.0 0.0 1.0
-0.0008125 0.0008125 0.0 1.22565029342 70.80954663 -29.19045337 0.0 99315.82237 0.0 0.0 1.0
-0.0008125 0.0011375 0.0 1.2256502931 66.12036986 -24.19973582 0.0 99944.11376 0.0 0.0 1.0
-0.0008125 0.0014625 0.0 1.22565029378 66.07580823 -18.8467732 0.0 100487.4502 0.0 0.0 1.0
-0.0008125 0.0017875 0.0 1.22565029364 69.66509357 -13.78859383 0.0 100876.6919 0.0 0.0 1.0
-0.0008125 0.0021125 0.0 1.22565029281 75.36044295 -9.47675271 0.0 101113.2342 0.0 0.0 1.0
-0.0008125 0.0024375 0.0 1.22565029345 81.64404573 -6.118651423 0.0 101236.7229 0.0 0.0 1.0
-0.0008125 0.0027625 0.0 1.22565029359 87.38209107 -3.711149684 0.0 101292.5247 0.0 0.0 1.0
-0.0008125 0.0030875 0.0 1.22565029301 91.96471247 -2.11454935 0.0 101314.4568 0.0 0.0 1.0
-0.0008125 0.0034125 0.0 1.22565029299 95.24628584 -1.131836706 0.0 101321.9793 0.0 0.0 1.0
-0.0008125 0.0037375 0.0 1.22565029366 97.38203311 -0.5691232367 0.0 101324.2363 0.0 0.0 1.0
-0.0008125 0.0040625 0.0 1.22565029349 98.65582609 -0.2688347814 0.0 101324.8296 0.0 0.0 1.0
-0.0008125 0.0043875 0.0 1.22565029278 99.35580856 -0.1192947111 0.0 101324.9664 0.0 0.0 1.0
-0.0008125 0.0047125 0.0 1.2256502937 99.71156928 -0.04972943421 0.0 101324.9942 0.0 0.0 1.0
-0.0008125 0.0050375 0.0 1.22565029297 99.87925918 -0.01947432625 0.0 101324.9991 0.0 0.0 1.0
-0.0008125 0.0053625 0.0 1.22565029328 99.95271625 -0.007164204258 0.0 101324.9999 0.0 0.0 1.0
-0.0008125 0.0056875 0.0 1.22565029321 99.98266882 -0.002475882741 0.0 101325.0 0.0 0.0 1.0
-0.0008125 0.0060125 0.0 1.22565029321 99.99405187 -0.0008038014408 0.0 101325.0 0.0 0.0 1.0
-0.0008125 0.0063375 0.0 1.22565029321 99.99808786 -0.0002451455889 0.0 101325.0 0.0 0.0 1.0
-0.0004875 -0.0063375 0.0 1.22565029321 100.0021667 -0.0001666718069 0.0 101325.0 0.0 0.0 1.0
-0.0004875 -0.0060125 0.0 1.22565029321 100.0067401 -0.0005464958155 0.0 101325.0 0.0 0.0 1.0
-0.0004875 -0.0056875 0.0 1.22565029364 100.0196388 -0.001683325619 0.0 101325.0 0.0 0.0 1.0
-0.0004875 -0.0053625 0.0 1.2256502925 100.0535795 -0.004870864183 0.0 101324.9998 0.0 0.0 1.0
-0.0004875 -0.0050375 0.0 1.22565029395 100.1368173 -0.0132403816 0.0 101324.9989 0.0 0.0 1.0
-0.0004875 -0.0047125 0.0 1.22565029314 100.3268348 -0.03381049887 0.0 101324.9925 0.0 0.0 1.0
-0.0004875 -0.0043875 0.0 1.22565029319 100.7299645 -0.08110717041 0.0 101324.9569 0.0 0.0 1.0
-0.0004875 -0.0040625 0.0 1.22565029362 101.5231486 -0.18277783 0.0 101324.7812 0.0 0.0 1.0
-0.0004875 -0.0037375 0.0 1.22565029286 102.9665451 -0.3869406692 0.0 101324.0193 0.0 0.0 1.0
-0.0004875 -0.0034125 0.0 1.22565029365 105.3866639 -0.7695234073 0.0 101321.1214 0.0 0.0 1.0
-0.0004875 -0.0030875 0.0 1.2256502935 109.1051736 -1.437658995 0.0 101311.4623 0.0 0.0 1.0
-0.0004875 -0.0027625 0.0 1.22565029252 114.297964 -2.523170114 0.0 101283.3008 0.0 0.0 1.0
-0.0004875 -0.0024375 0.0 1.22565029395 120.8000212 -4.160004237 0.0 101211.65 0.0 0.0 1.0
-0.0004875 -0.0021125 0.0 1.22565029368 127.920276 -6.443140604 0.0 101053.0874 0.0 0.0 1.0
-0.0004875 -0.0017875 0.0 1.22565029371 134.3739523 -9.374714262 0.0 100749.361 0.0 0.0 1.0
-0.0004875 -0.0014625 0.0 1.2256502932 138.4411454 -12.81371514 0.0 100249.5647 0.0 0.0 1.0
-0.0004875 -0.0011375 0.0 1.22565029328 138.3906505 -16.45313592 0.0 99551.90697 0.0 0.0 1.0
-0.0004875 -0.0008125 0.0 1.22565029342 133.0771171 -19.84627025 0.0 98745.16486 0.0 0.0 1.0
-0.0004875 -0.0004875 0.0 1.22565029328 122.4887704 -22.48877043 0.0 98012.42611 0.0 0.0 1.0
-0.0004875 -0.0001625 0.0 1.22565029342 107.9797238 -23.93917151 0.0 97571.36202 0.0 0.0 1.0
-0.0004875 0.0001625 0.0 1.22565029342 92.02027616 -23.93917151 0.0 97571.36202 0.0 0.0 1.0
-0.0004875 0.0004875 0.0 1.22565029328 77.51122957 -22.48877043 0.0 98012.42611 0.0 0.0 1.0
-0.0004875 0.0008125 0.0 1.22565029342 66.92288292 -19.84627025 0.0 98745.16486 0.0 0.0 1.0
-0.0004875 0.0011375 0.0 1.22565029328 61.60934951 -16.45313592 0.0 99551.90697 0.0 0.0 1.0
-0.0004875 0.0014625 0.0 1.2256502932 61.55885458 -12.81371514 0.0 100249.5647 0.0 0.0 1.0
-0.0004875 0.0017875 0.0 1.22565029371 65.6260477 -9.374714262 0.0 100749.361 0.0 0.0 1.0
-0.0004875 0.0021125 0.0 1.22565029368 72.07972405 -6.443140604 0.0 101053.0874 0.0 0.0 1.0
-0.0004875 0.0024375 0.0 1.22565029395 79.19997882 -4.160004237 0.0 101211.65 0.0 0.0 1.0
-0.0004875 0.0027625 0.0 1.22565029252 85.70203602 -2.523170114 0.0 101283.3008 0.0 0.0 1.0
-0.0004875 0.0030875 0.0 1.2256502935 90.89482637 -1.437658995 0.0 101311.4623 0.0 0.0 1.0
-0.0004875 0.0034125 0.0 1.22565029365 94.61333615 -0.7695234073 0.0 101321.1214 0.0 0.0 1.0
-0.0004875 0.0037375 0.0 1.22565029286 97.03345487 -0.3869406692 0.0 101324.0193 0.0 0.0 1.0
-0.0004875 0.0040625 0.0 1.22565029362 98.47685142 -0.18277783 0.0 101324.7812 0.0 0.0 1.0
-0.0004875 0.0043875 0.0 1.22565029319 99.27003547 -0.08110717041 0.0 101324.9569 0.0 0.0 1.0
-0.0004875 0.0047125 0.0 1.22565029314 99.67316518 -0.03381049887 0.0 101324.9925 0.0 0.0 1.0
-0.0004875 0.0050375 0.0 1.22565029395 99.86318272 -0.0132403816 0.0 101324.9989 0.0 0.0 1.0
-0.0004875 0.0053625 0.0 1.2256502925 99.94642049 -0.004870864183 0.0 101324.9998 0.0 0.0 1.0
-0.0004875 0.0056875 0.0 1.22565029364 99.9803612 -0.001683325619 0.0 101325.0 0.0 0.0 1.0
-0.0004875 0.0060125 0.0 1.22565029321 99.99325988 -0.0005464958155 0.0 101325.0 0.0 0.0 1.0
-0.0004875 0.0063375 0.0 1.22565029321 99.99783327 -0.0001666718069 0.0 101325.0 0.0 0.0 1.0
-0.0001625 -0.0063375 0.0 1.22565029321 100.0023065 -5.914040497e-05 0.0 101325.0 0.0 0.0 1.0
-0.0001625 -0.0060125 0.0 1.22565029321 100.0071748 -0.0001939139225 0.0 101325.0 0.0 0.0 1.0
-0.0001625 -0.0056875 0.0 1.22565029364 100.0209054 -0.0005972969312 0.0 101325.0 0.0 0.0 1.0
-0.0001625 -0.0053625 0.0 1.22565029292 100.0570351 -0.001728335978 0.0 101324.9998 0.0 0.0 1.0
-0.0001625 -0.0050375 0.0 1.22565029323 100.1456412 -0.004698104282 0.0 101324.9987 0.0 0.0 1.0
-0.0001625 -0.0047125 0.0 1.22565029296 100.3479139 -0.01199702957 0.0 101324.9915 0.0 0.0 1.0
-0.0001625 -0.0043875 0.0 1.22565029361 100.7770432 -0.02877937783 0.0 101324.9512 0.0 0.0 1.0
-0.0001625 -0.0040625 0.0 1.22565029279 101.6213832 -0.06485532909 0.0 101324.752 0.0 0.0 1.0
-0.0001625 -0.0037375 0.0 1.22565029361 103.1578709 -0.1372987328 0.0 101323.8888 0.0 0.0 1.0
-0.0001625 -0.0034125 0.0 1.22565029251 105.7340738 -0.2730511344 0.0 101320.6049 0.0 0.0 1.0
-0.0001625 -0.0030875 0.0 1.22565029265 109.6924069 -0.510126678 0.0 101309.6597 0.0 0.0 1.0
-0.0001625 -0.0027625 0.0 1.22565029358 115.2201034 -0.8953002018 0.0 101277.7487 0.0 0.0 1.0
-0.0001625 -0.0024375 0.0 1.22565029345 122.1415073 -1.476100486 0.0 101196.5576 0.0 0.0 1.0
-0.0001625 -0.0021125 0.0 1.22565029276 129.720979 -2.286229157 0.0 101016.8826 0.0 0.0 1.0
-0.0001625 -0.0017875 0.0 1.22565029288 136.5908817 -3.326443795 0.0 100672.7155 0.0 0.0 1.0
-0.0001625 -0.0014625 0.0 1.2256502935 140.9203863 -4.546709589 0.0 100106.3722 0.0 0.0 1.0
-0.0001625 -0.0011375 0.0 1.22565029342 140.8666347 -5.838090674 0.0 99315.82237 0.0 0.0 1.0
-0.0001625 -0.0008125 0.0 1.22565029315 135.2104079 -7.04208157 0.0 98401.6638 0.0 0.0 1.0
-0.0001625 -0.0004875 0.0 1.22565029342 123.9391715 -7.979723838 0.0 97571.36202 0.0 0.0 1.0
-0.0001625 -0.0001625 0.0 1.22565029337 108.4943718 -8.494371809 0.0 97071.57093 0.0 0.0 1.0
-0.0001625 0.0001625 0.0 1.22565029337 91.50562819 -8.494371809 0.0 97071.57093 0.0 0.0 1.0
-0.0001625 0.0004875 0.0 1.22565029342 76.06082849 -7.979723838 0.0 97571.36202 0.0 0.0 1.0
-0.0001625 0.0008125 0.0 1.22565029315 64.78959215 -7.04208157 0.0 98401.6638 0.0 0.0 1.0
-0.0001625 0.0011375 0.0 1.22565029342 59.13336528 -5.838090674 0.0 99315.82237 0.0 0.0 1.0
-0.0001625 0.0014625 0.0 1.2256502935 59.0796137 -4.546709589 0.0 100106.3722 0.0 0.0 1.0
-0.0001625 0.0017875 0.0 1.22565029288 63.40911825 -3.326443795 0.0 100672.7155 0.0 0.0 1.0
-0.0001625 0.0021125 0.0 1.22565029276 70.27902096 -2.286229157 0.0 101016.8826 0.0 0.0 1.0
-0.0001625 0.0024375 0.0 1.22565029345 77.8584927 -1.476100486 0.0 101196.5576 0.0 0.0 1.0
-0.0001625 0.0027625 0.0 1.22565029358 84.77989657 -0.8953002018 0.0 101277.7487 0.0 0.0 1.0
-0.0001625 0.0030875 0.0 1.22565029265 90.30759312 -0.510126678 0.0 101309.6597 0.0 0.0 1.0
-0.0001625 0.0034125 0.0 1.22565029251 94.26592618 -0.2730511344 0.0 101320.6049 0.0 0.0 1.0
-0.0001625 0.0037375 0.0 1.22565029361 96.84212915 -0.1372987328 0.0 101323.8888 0.0 0.0 1.0
-0.0001625 0.0040625 0.0 1.22565029279 98.37861677 -0.06485532909 0.0 101324.752 0.0 0.0 1.0
-0.0001625 0.0043875 0.0 1.22565029361 99.2229568 -0.02877937783 0.0 101324.9512 0.0 0.0 1.0
-0.0001625 0.0047125 0.0 1.22565029296 99.65208614 -0.01199702957 0.0 101324.9915 0.0 0.0 1.0
-0.0001625 0.0050375 0.0 1.22565029323 99.85435877 -0.004698104282 0.0 101324.9987 0.0 0.0 1.0
-0.0001625 0.0053625 0.0 1.22565029292 99.94296491 -0.001728335978 0.0 101324.9998 0.0 0.0 1.0
-0.0001625 0.0056875 0.0 1.22565029364 99.97909461 -0.0005972969312 0.0 101325.0 0.0 0.0 1.0
-0.0001625 0.0060125 0.0 1.22565029321 99.99282518 -0.0001939139225 0.0 101325.0 0.0 0.0 1.0
-0.0001625 0.0063375 0.0 1.22565029321 99.99769352 -5.914040497e-05 0.0 101325.0 0.0 0.0 1.0
0.0001625 -0.0063375 0.0 1.22565029321 100.0023065 5.914040497e-05 0.0 101325.0 0.0 0.0 1.0
0.0001625 -0.0060125 0.0 1.22565029321 100.0071748 0.0001939139225 0.0 101325.0 0.0 0.0 1.0
0.0001625 -0.0056875 0.0 1.22565029364 100.0209054 0.0005972969312 0.0 101325.0 0.0 0.0 1.0
0.0001625 -0.0053625 0.0 1.22565029292 100.0570351 0.001728335978 0.0 101324.9998 0.0 0.0 1.0
0.0001625 -0.0050375 0.0 1.22565029323 100.1456412 0.004698104282 0.0 101324.9987 0.0 0.0 1.0
0.0001625 -0.0047125 0.0 1.22565029296 100.3479139 0.01199702957 0.0 101324.9915 0.0 0.0 1.0
0.0001625 -0.0043875 0.0 1.22565029361 100.7770432 0.02877937783 0.0 101324.9512 0.0 0.0 1.0
0.0001625 -0.0040625 0.0 1.22565029279 101.6213832 0.06485532909 0.0 101324.752 0.0 0.0 1.0
0.0001625 -0.0037375 0.0 1.22565029361 103.1578709 0.1372987328 0.0 101323.8888 0.0 0.0 1.0
0.0001625 -0.0034125 0.0 1.22565029251 105.7340738 0.2730511344 0.0 101320.6049 0.0 0.0 1.0
0.0001625 -0.0030875 0.0 1.22565029265 109.6924069 0.510126678 0.0 101309.6597 0.0 0.0 1.0
0.0001625 -0.0027625 0.0 1.22565029358 115.2201034 0.8953002018 0.0 101277.7487 0.0 0.0 1.0
0.0001625 -0.0024375 0.0 1.22565029345 122.1415073 1.476100486 0.0 101196.5576 0.0 0.0 1.0
0.0001625 -0.0021125 0.0 1.22565029276 129.720979 2.286229157 0.0 101016.8826 0.0 0.0 1.0
0.0001625 -0.0017875 0.0 1.22565029288 136.5908817 3.326443795 0.0 100672.7155 0.0 0.0 1.0
0.0001625 -0.0014625 0.0 1.2256502935 140.9203863 4.546709589 0.0 100106.3722 0.0 0.0 1.0
0.0001625 -0.0011375 0.0 1.22565029342 140.8666347 5.838090674 0.0 99315.82237 0.0 0.0 1.0
0.0001625 -0.0008125 0.0 1.22565029315 135.2104079 7.04208157 0.0 98401.6638 0.0 0.0 1.0
0.0001625 -0.0004875 0.0 1.22565029342 123.9391715 7.979723838 0.0 97571.36202 0.0 0.0 1.0
0.0001625 -0.0001625 0.0 1.22565029337 108.4943718 8.494371809 0.0 97071.57093 0.0 0.0 1.0
0.0001625 0.0001625 0.0 1.22565029337 91.50562819 8.494371809 0.0 97071.57093 0.0 0.0 1.0
0.0001625 0.0004875 0.0 1.22565029342 76.06082849 7.979723838 0.0 97571.36202 0.0 0.0 1.0
0.0001625 0.0008125 0.0 1.22565029315 64.78959215 7.04208157 0.0 98401.6638 0.0 0.0 1.0
0.0001625 0.0011375 0.0 1.22565029342 59.13336528 5.838090674 0.0 99315.82237 0.0 0.0 1.0
0.0001625 0.0014625 0.0 1.2256502935 59.0796137 4.546709589 0.0 100106.3722 0.0 0.0 1.0
0.0001625 0.0017875 0.0 1.22565029288 63.40911825 3.326443795 0.0 100672.7155 0.0 0.0 1.0
0.0001625 0.0021125 0.0 1.22565029276 70.27902096 2.286229157 0.0 101016.8826 0.0 0.0 1.0
0.0001625 0.0024375 0.0 1.22565029345 77.8584927 1.476100486 0.0 101196.5576 0.0 0.0 1.0
0.0001625 0.0027625 0.0 1.22565029358 84.77989657 0.8953002018 0.0 101277.7487 0.0 0.0 1.0
0.0001625 0.0030875 0.0 1.22565029265 90.30759312 0.510126678 0.0 101309.6597 0.0 0.0 1.0
0.0001625 0.0034125 0.0 1.22565029251 94.26592618 0.2730511344 0.0 101320.6049 0.0 0.0 1.0
0.0001625 0.0037375 0.0 1.22565029361 96.84212915 0.1372987328 0.0 101323.8888 0.0 0.0 1.0
0.0001625 0.0040625 0.0 1.22565029279 98.37861677 0.06485532909 0.0 101324.752 0.0 0.0 1.0
0.0001625 0.0043875 0.0 1.22565029361 99.2229568 0.02877937783 0.0 101324.9512 0.0 0.0 1.0
0.0001625 0.0047125 0.0 1.22565029296 99.65208614 0.01199702957 0.0 101324.9915 0.0 0.0 1.0
0.0001625 0.0050375 0.0 1.22565029323 99.85435877 0.004698104282 0.0 101324.9987 0.0 0.0 1.0
0.0001625 0.0053625 0.0 1.22565029292 99.94296491 0.001728335978 0.0 101324.9998 0.0 0.0 1.0
0.0001625 0.0056875 0.0 1.22565029364 99.97909461 0.0005972969312 0.0 101325.0 0.0 0.0 1.0
0.0001625 0.0060125 0.0 1.22565029321 99.99282518 0.0001939139225 0.0 101325.0 0.0 0.0 1.0
0.0001625 0.0063375 0.0 1.22565029321 99.99769352 5.914040497e-05 0.0 101325.0 0.0 0.0 1.0
0.0004875 -0.0063375 0.0 1.22565029321 100.0021667 0.0001666718069 0.0 101325.0 0.0 0.0 1.0
0.0004875 -0.0060125 0.0 1.22565029321 100.0067401 0.0005464958155 0.0 101325.0 0.0 0.0 1.0
0.0004875 -0.0056875 0.0 1.22565029364 100.0196388 0.001683325619 0.0 101325.0 0.0 0.0 1.0
0.0004875 -0.0053625 0.0 1.2256502925 100.0535795 0.004870864183 0.0 101324.9998 0.0 0.0 1.0
0.0004875 -0.0050375 0.0 1.22565029395 100.1368173 0.0132403816 0.0 101324.9989 0.0 0.0 1.0
0.0004875 -0.0047125 0.0 1.22565029314 100.3268348 0.03381049887 0.0 101324.9925 0.0 0.0 1.0
0.0004875 -0.0043875 0.0 1.22565029319 100.7299645 0.08110717041 0.0 101324.9569 0.0 0.0 1.0
0.0004875 -0.0040625 0.0 1.22565029362 101.5231486 0.18277783 0.0 101324.7812 0.0 0.0 1.0
0.0004875 -0.0037375 0.0 1.22565029286 102.9665451 0.3869406692 0.0 101324.0193 0.0 0.0 1.0
0.0004875 -0.0034125 0.0 1.22565029365 105.3866639 0.7695234073 0.0 101321.1214 0.0 0.0 1.0
0.0004875 -0.0030875 0.0 1.2256502935 109.1051736 1.437658995 0.0 101311.4623 0.0 0.0 1.0
0.0004875 -0.0027625 0.0 1.22565029252 114.297964 2.523170114 0.0 101283.3008 0.0 0.0 1.0
0.0004875 -0.0024375 0.0 1.22565029395 120.8000212 4.160004237 0.0 101211.65 0.0 0.0 1.0
0.0004875 -0.0021125 0.0 1.22565029368 127.920276 6.443140604 0.0 101053.0874 0.0 0.0 1.0
0.0004875 -0.0017875 0.0 1.22565029371 134.3739523 9.374714262 0.0 100749.361 0.0 0.0 1.0
0.0004875 -0.0014625 0.0 1.2256502932 138.4411454 12.81371514 0.0 100249.5647 0.0 0.0 1.0
0.0004875 -0.0011375 0.0 1.22565029328 138.3906505 16.45313592 0.0 99551.90697 0.0 0.0 1.0
0.0004875 -0.0008125 0.0 1.22565029342 133.0771171 19.84627025 0.0 98745.16486 0.0 0.0 1.0
0.0004875 -0.0004875 0.0 1.22565029328 122.4887704 22.48877043 0.0 98012.42611 0.0 0.0 1.0
0.0004875 -0.0001625 0.0 1.22565029342 107.9797238 23.93917151 0.0 97571.36202 0.0 0.0 1.0
0.0004875 0.0001625 0.0 1.22565029342 92.02027616 23.93917151 0.0 97571.36202 0.0 0.0 1.0
0.0004875 0.0004875 0.0 1.22565029328 77.51122957 22.48877043 0.0 98012.42611 0.0 0.0 1.0
0.0004875 0.0008125 0.0 1.22565029342 66.92288292 19.84627025 0.0 98745.16486 0.0 0.0 1.0
0.0004875 0.0011375 0.0 1.22565029328 61.60934951 16.45313592 0.0 99551.90697 0.0 0.0 1.0
0.0004875 0.0014625 0.0 1.2256502932 61.55885458 12.81371514 0.0 100249.5647 0.0 0.0 1.0
0.0004875 0.0017875 0.0 1.22565029371 65.6260477 9.374714262 0.0 100749.361 0.0 0.0 1.0
0.0004875 0.0021125 0.0 1.22565029368 72.07972405 6.443140604 0.0 101053.0874 0.0 0.0 1.0
0.0004875 0.0024375 0.0 1.22565029395 79.19997882 4.160004237 0.0 101211.65 0.0 0.0 1.0
0.0004875 0.0027625 0.0 1.22565029252 85.70203602 2.523170114 0.0 101283.3008 0.0 0.0 1.0
0.0004875 0.0030875 0.0 1.2256502935 90.89482637 1.437658995 0.0 101311.4623 0.0 0.0 1.0
0.0004875 0.0034125 0.0 1.22565029365 94.61333615 0.7695234073 0.0 101321.1214 0.0 0.0 1.0
0.0004875 0.0037375 0.0 1.22565029286 97.03345487 0.3869406692 0.0 101324.0193 0.0 0.0 1.0
0.0004875 0.0040625 0.0 1.22565029362 98.47685142 0.18277783 0.0 101324.7812 0.0 0.0 1.0
0.0004875 0.0043875 0.0 1.22565029319 99.27003547 0.08110717041 0.0 101324.9569 0.0 0.0 1.0
0.0004875 0.0047125 0.0 1.22565029314 99.67316518 0.03381049887 0.0 101324.9925 0.0 0.0 1.0
0.0004875 0.0050375 0.0 1.22565029395 99.86318272 0.0132403816 0.0 101324.9989 0.0 0.0 1.0
0.0004875 0.0053625 0.0 1.2256502925 99.94642049 0.004870864183 0.0 101324.9998 0.0 0.0 1.0
0.0004875 0.0056875 0.0 1.22565029364 99.9803612 0.001683325619 0.0 101325.0 0.0 0.0 1.0
0.0004875 0.0060125 0.0 1.22565029321 99.99325988 0.0005464958155 0.0 101325.0 0.0 0.0 1.0
0.0004875 0.0063375 0.0 1.22565029321 99.99783327 0.0001666718069 0.0 101325.0 0.0 0.0 1.0
0.0008125 -0.0063375 0.0 1.22565029321 100.0019121 0.0002451455889 0.0 101325.0 0.0 0.0 1.0
0.0008125 -0.0060125 0.0 1.22565029321 100.0059481 0.0008038014408 0.0 101325.0 0.0 0.0 1.0
0.0008125 -0.0056875 0.0 1.22565029321 100.0173312 0.002475882741 0.0 101325.0 0.0 0.0 1.0
0.0008125 -0.0053625 0.0 1.22565029328 100.0472837 0.007164204258 0.0 101324.9999 0.0 0.0 1.0
0.0008125 -0.0050375 0.0 1.22565029297 100.1207408 0.01947432625 0.0 101324.9991 0.0 0.0 1.0
0.0008125 -0.0047125 0.0 1.2256502937 100.2884307 0.04972943421 0.0 101324.9942 0.0 0.0 1.0
0.0008125 -0.0043875 0.0 1.22565029278 100.6441914 0.1192947111 0.0 101324.9664 0.0 0.0 1.0
0.0008125 -0.0040625 0.0 1.22565029349 101.3441739 0.2688347814 0.0 101324.8296 0.0 0.0 1.0
0.0008125 -0.0037375 0.0 1.22565029366 102.6179669 0.5691232367 0.0 101324.2363 0.0 0.0 1.0
0.0008125 -0.0034125 0.0 1.22565029299 104.7537142 1.131836706 0.0 101321.9793 0.0 0.0 1.0
0.0008125 -0.0030875 0.0 1.22565029301 108.0352875 2.11454935 0.0 101314.4568 0.0 0.0 1.0
0.0008125 -0.0027625 0.0 1.22565029359 112.6179089 3.711149684 0.0 101292.5247 0.0 0.0 1.0
0.0008125 -0.0024375 0.0 1.22565029345 118.3559543 6.118651423 0.0 101236.7229 0.0 0.0 1.0
0.0008125 -0.0021125 0.0 1.22565029281 124.639557 9.47675271 0.0 101113.2342 0.0 0.0 1.0
0.0008125 -0.0017875 0.0 1.22565029364 130.3349064 13.78859383 0.0 100876.6919 0.0 0.0 1.0
0.0008125 -0.0014625 0.0 1.22565029378 133.9241918 18.8467732 0.0 100487.4502 0.0 0.0 1.0
0.0008125 -0.0011375 0.0 1.2256502931 133.8796301 24.19973582 0.0 99944.11376 0.0 0.0 1.0
0.0008125 -0.0008125 0.0 1.22565029342 129.1904534 29.19045337 0.0 99315.82237 0.0 0.0 1.0
0.0008125 -0.0004875 0.0 1.22565029342 119.8462702 33.07711708 0.0 98745.16486 0.0 0.0 1.0
0.0008125 -0.0001625 0.0 1.22565029315 107.0420816 35.21040785 0.0 98401.6638 0.0 0.0 1.0
0.0008125 0.0001625 0.0 1.22565029315 92.95791843 35.21040785 0.0 98401.6638 0.0 0.0 1.0
0.0008125 0.0004875 0.0 1.22565029342 80.15372975 33.07711708 0.0 98745.16486 0.0 0.0 1.0
0.0008125 0.0008125 0.0 1.22565029342 70.80954663 29.19045337 0.0 99315.82237 0.0 0.0 1.0
0.0008125 0.0011375 0.0 1.2256502931 66.12036986 24.19973582 0.0 99944.11376 0.0 0.0 1.0
0.0008125 0.0014625 0.0 1.22565029378 66.07580823 18.8467732 0.0 100487.4502 0.0 0.0 1.0
0.0008125 0.0017875 0.0 1.22565029364 69.66509357 13.78859383 0.0 100876.6919 0.0 0.0 1.0
0.0008125 0.0021125 0.0 1.22565029281 75.36044295 9.47675271 0.0 101113.2342 0.0 0.0 1.0
0.0008125 0.0024375 0.0 1.22565029345 81.64404573 6.118651423 0.0 101236.7229 0.0 0.0 1.0
0.0008125 0.0027625 0.0 1.22565029359 87.38209107 3.711149684 0.0 101292.5247 0.0 0.0 1.0
0.0008125 0.0030875 0.0 1.22565029301 91.96471247 2.11454935 0.0 101314.4568 0.0 0.0 1.0
0.0008125 0.0034125 0.0 1.22565029299 95.24628584 1.131836706 0.0 101321.9793 0.0 0.0 1.0
0.0008125 0.0037375 0.0 1.22565029366 97.38203311 0.5691232367 0.0 101324.2363 0.0 0.0 1.0
0.0008125 0.0040625 0.0 1.22565029349 98.65582609 0.2688347814 0.0 101324.8296 0.0 0.0 1.0
0.0008125 0.0043875 0.0 1.22565029278 99.35580856 0.1192947111 0.0 101324.9664 0.0 0.0 1.0
0.0008125 0.0047125 0.0 1.2256502937 99.71156928 0.04972943421 0.0 101324.9942 0.0 0.0 1.0
0.0008125 0.0050375 0.0 1.22565029297 99.87925918 0.01947432625 0.0 101324.9991 0.0 0.0 1.0
0.0008125 0.0053625 0.0 1.22565029328 99.95271625 0.007164204258 0.0 101324.9999 0.0 0.0 1.0
0.0008125 0.0056875 0.0 1.22565029321 99.98266882 0.002475882741 0.0 101325.0 0.0 0.0 1.0
0.0008125 0.0060125 0.0 1.22565029321 99.99405187 0.0008038014408 0.0 101325.0 0.0 0.0 1.0
0.0008125 0.0063375 0.0 1.22565029321 99.99808786 0.0002451455889 0.0 101325.0 0.0 0.0 1.0
0.0011375 -0.0063375 0.0 1.22565029321 100.0015852 0.0002845259639 0.0 101325.0 0.0 0.0 1.0
0.0011375 -0.0060125 0.0 1.22565029321 100.0049312 0.0009329247195 0.0 101325.0 0.0 0.0 1.0
0.0011375 -0.0056875 0.0 1.22565029321 100.0143681 0.00287361044 0.0 101325.0 0.0 0.0 1.0
0.0011375 -0.0053625 0.0 1.22565029285 100.0391996 0.008315067513 0.0 101324.9999 0.0 0.0 1.0
0.0011375 -0.0050375 0.0 1.22565029319 100.1000977 0.02260269692 0.0 101324.9994 0.0 0.0 1.0
0.0011375 -0.0047125 0.0 1.22565029334 100.2391175 0.05771800859 0.0 101324.996 0.0 0.0 1.0
0.0011375 -0.0043875 0.0 1.22565029297 100.5340535 0.1384583048 0.0 101324.9769 0.0 0.0 1.0
0.0011375 -0.0040625 0.0 1.22565029348 101.1143593 0.3120206065 0.0 101324.8829 0.0 0.0 1.0
0.0011375 -0.0037375 0.0 1.22565029345 102.1703708 0.6605476291 0.0 101324.4751 0.0 0.0 1.0
0.0011375 -0.0034125 0.0 1.22565029287 103.9409675 1.31365582 0.0 101322.9239 0.0 0.0 1.0
0.0011375 -0.0030875 0.0 1.2256502934 106.6614873 2.454232176 0.0 101317.7538 0.0 0.0 1.0
0.0011375 -0.0027625 0.0 1.22565029397 110.4606139 4.30731161 0.0 101302.6801 0.0 0.0 1.0
0.0011375 -0.0024375 0.0 1.22565029318 115.2176206 7.101556271 0.0 101264.3281 0.0 0.0 1.0
0.0011375 -0.0021125 0.0 1.22565029389 120.4269103 10.99910552 0.0 101179.4557 0.0 0.0 1.0
0.0011375 -0.0017875 0.0 1.22565029276 125.1485207 16.0036041 0.0 101016.8826 0.0 0.0 1.0
0.0011375 -0.0014625 0.0 1.22565029371 128.1241428 21.87433328 0.0 100749.361 0.0 0.0 1.0
