1521
N2
-0.0006666663158 -0.002666665263 0.0 1.18509471379 118.5637629 -4.64094073 0.0 101251.4706 0.0 0.0 1.0
-0.0006666663158 -0.002333332105 0.0 1.1850947141 126.5964084 -7.598973841 0.0 101169.8924 0.0 0.0 1.0
-0.0006666663158 -0.001999998947 0.0 1.18509471393 134.9519927 -11.65066424 0.0 100994.1601 0.0 0.0 1.0
-0.0006666663158 -0.001666665789 0.0 1.18509471422 141.8151098 -16.72604394 0.0 100669.6537 0.0 0.0 1.0
-0.0006666663158 -0.001333332632 0.0 1.1850947139 144.9689333 -22.48446663 0.0 100160.9103 0.0 0.0 1.0
-0.0006666663158 -0.0009999994737 0.0 1.1850947139 142.4531593 -28.30210617 0.0 99495.19512 0.0 0.0 1.0
-0.0006666663158 -0.0006666663158 0.0 1.1850947138 133.3581327 -33.35813267 0.0 98792.75826 0.0 0.0 1.0
-0.0006666663158 -0.0003333331579 0.0 1.18509471383 118.4077845 -36.815569 0.0 98246.0932 0.0 0.0 1.0
-0.0006666663158 0.0 0.0 1.18509471406 100.0 -38.04592192 0.0 98038.56318 0.0 0.0 1.0
-0.0006666663158 0.0003333331579 0.0 1.18509471383 81.5922155 -36.815569 0.0 98246.0932 0.0 0.0 1.0
-0.0006666663158 0.0006666663158 0.0 1.1850947138 66.64186733 -33.35813267 0.0 98792.75826 0.0 0.0 1.0
-0.0006666663158 0.0009999994737 0.0 1.1850947139 57.54684074 -28.30210617 0.0 99495.19512 0.0 0.0 1.0
-0.0006666663158 0.001333332632 0.0 1.1850947139 55.03106675 -22.48446663 0.0 100160.9103 0.0 0.0 1.0
-0.0006666663158 0.001666665789 0.0 1.18509471422 58.18489016 -16.72604394 0.0 100669.6537 0.0 0.0 1.0
-0.0006666663158 0.001999998947 0.0 1.18509471393 65.04800728 -11.65066424 0.0 100994.1601 0.0 0.0 1.0
-0.0006666663158 0.002333332105 0.0 1.1850947141 73.40359156 -7.598973841 0.0 101169.8924 0.0 0.0 1.0
-0.0006666663158 0.002666665263 0.0 1.18509471379 81.43623708 -4.64094073 0.0 101251.4706 0.0 0.0 1.0
-0.0006666663158 0.002999998421 0.0 1.18509471353 88.05691789 -2.654018247 0.0 101284.1291 0.0 0.0 1.0
-0.0006666663158 0.003333331579 0.0 1.18509471436 92.89410803 -1.421178394 0.0 101295.4492 0.0 0.0 1.0
-0.0006666663158 0.003666664737 0.0 1.1850947143 96.08075162 -0.7125906145 0.0 101298.8559 0.0 0.0 1.0
-0.0006666663158 0.003999997895 0.0 1.18509471393 97.99261969 -0.3345633848 0.0 101299.7478 0.0 0.0 1.0
-0.0006666663158 0.004333331053 0.0 1.18509471458 99.04395819 -0.1470833559 0.0 101299.9513 0.0 0.0 1.0
-0.0006666663158 0.004666664211 0.0 1.18509471359 99.57616824 -0.06054739476 0.0 101299.9917 0.0 0.0 1.0
-0.0006666663158 0.004999997368 0.0 1.18509471435 99.82496074 -0.02333856779 0.0 101299.9988 0.0 0.0 1.0
-0.0006666663158 0.005333330526 0.0 1.1850947137 99.93261089 -0.008423639093 0.0 101299.9998 0.0 0.0 1.0
-0.0006666663158 0.005666663684 0.0 1.1850947144 99.97580136 -0.002846899336 0.0 101300.0 0.0 0.0 1.0
-0.0006666663158 0.005999996842 0.0 1.18509471399 99.99189163 -0.0009009304811 0.0 101300.0 0.0 0.0 1.0
-0.0006666663158 0.00633333 0.0 1.18509471399 99.99746382 -0.0002669668024 0.0 101300.0 0.0 0.0 1.0
-0.0003333331579 -0.00633333 0.0 1.18509471399 100.002799 -0.000147318419 0.0 101300.0 0.0 0.0 1.0
-0.0003333331579 -0.005999996842 0.0 1.18509471399 100.0089488 -0.0004971541516 0.0 101300.0 0.0 0.0 1.0
-0.0003333331579 -0.005666663684 0.0 1.1850947144 100.0267067 -0.001570984503 0.0 101300.0 0.0 0.0 1.0
-0.0003333331579 -0.005333330526 0.0 1.18509471412 100.0743737 -0.004648357709 0.0 101299.9998 0.0 0.0 1.0
-0.0003333331579 -0.004999997368 0.0 1.18509471372 100.1931814 -0.01287875825 0.0 101299.9985 0.0 0.0 1.0
-0.0003333331579 -0.004666664211 0.0 1.18509471351 100.4677602 -0.0334114444 0.0 101299.9899 0.0 0.0 1.0
-0.0003333331579 -0.004333331053 0.0 1.18509471367 101.0551317 -0.08116397719 0.0 101299.9406 0.0 0.0 1.0
-0.0003333331579 -0.003999997895 0.0 1.18509471406 102.2154372 -0.1846197673 0.0 101299.6928 0.0 0.0 1.0
-0.0003333331579 -0.003666664737 0.0 1.18509471373 104.3254627 -0.3932238833 0.0 101298.6064 0.0 0.0 1.0
-0.0003333331579 -0.003333331579 0.0 1.18509471334 107.8423891 -0.7842389102 0.0 101294.4569 0.0 0.0 1.0
-0.0003333331579 -0.002999998421 0.0 1.18509471329 113.1809346 -1.464548284 0.0 101280.6687 0.0 0.0 1.0
-0.0003333331579 -0.002666665263 0.0 1.18509471339 120.4878223 -2.560977789 0.0 101240.8895 0.0 0.0 1.0
-0.0003333331579 -0.002333332105 0.0 1.18509471415 129.3530192 -4.193288463 0.0 101141.5245 0.0 0.0 1.0
-0.0003333331579 -0.001999998947 0.0 1.18509471404 138.5746262 -6.429104373 0.0 100927.4765 0.0 0.0 1.0
-0.0003333331579 -0.001666665789 0.0 1.18509471413 146.1490779 -9.229815571 0.0 100532.2165 0.0 0.0 1.0
-0.0003333331579 -0.001333332632 0.0 1.18509471399 149.6297824 -12.40744559 0.0 99912.54951 0.0 0.0 1.0
-0.0003333331579 -0.0009999994737 0.0 1.18509471376 146.8532585 -15.61775284 0.0 99101.68548 0.0 0.0 1.0
-0.0003333331579 -0.0006666663158 0.0 1.18509471383 136.815569 -18.4077845 0.0 98246.0932 0.0 0.0 1.0
-0.0003333331579 -0.0003333331579 0.0 1.18509471388 120.3156774 -20.31567735 0.0 97580.23631 0.0 0.0 1.0
-0.0003333331579 0.0 0.0 1.18509471387 100.0 -20.99461438 0.0 97327.4576 0.0 0.0 1.0
-0.0003333331579 0.0003333331579 0.0 1.18509471388 79.68432265 -20.31567735 0.0 97580.23631 0.0 0.0 1.0
-0.0003333331579 0.0006666663158 0.0 1.18509471383 63.184431 -18.4077845 0.0 98246.0932 0.0 0.0 1.0
-0.0003333331579 0.0009999994737 0.0 1.18509471376 53.14674147 -15.61775284 0.0 99101.68548 0.0 0.0 1.0
-0.0003333331579 0.001333332632 0.0 1.18509471399 50.37021762 -12.40744559 0.0 99912.54951 0.0 0.0 1.0
-0.0003333331579 0.001666665789 0.0 1.18509471413 53.85092214 -9.229815571 0.0 100532.2165 0.0 0.0 1.0
-0.0003333331579 0.001999998947 0.0 1.18509471404 61.42537376 -6.429104373 0.0 100927.4765 0.0 0.0 1.0
-0.0003333331579 0.002333332105 0.0 1.18509471415 70.64698076 -4.193288463 0.0 101141.5245 0.0 0.0 1.0
-0.0003333331579 0.002666665263 0.0 1.18509471339 79.51217769 -2.560977789 0.0 101240.8895 0.0 0.0 1.0
-0.0003333331579 0.002999998421 0.0 1.18509471329 86.81906545 -1.464548284 0.0 101280.6687 0.0 0.0 1.0
-0.0003333331579 0.003333331579 0.0 1.18509471334 92.1576109 -0.7842389102 0.0 101294.4569 0.0 0.0 1.0
-0.0003333331579 0.003666664737 0.0 1.18509471373 95.67453728 -0.3932238833 0.0 101298.6064 0.0 0.0 1.0
-0.0003333331579 0.003999997895 0.0 1.18509471406 97.78456279 -0.1846197673 0.0 101299.6928 0.0 0.0 1.0
-0.0003333331579 0.004333331053 0.0 1.18509471367 98.9448683 -0.08116397719 0.0 101299.9406 0.0 0.0 1.0
-0.0003333331579 0.004666664211 0.0 1.18509471351 99.53223978 -0.0334114444 0.0 101299.9899 0.0 0.0 1.0
-0.0003333331579 0.004999997368 0.0 1.18509471372 99.80681863 -0.01287875825 0.0 101299.9985 0.0 0.0 1.0
-0.0003333331579 0.005333330526 0.0 1.18509471412 99.92562628 -0.004648357709 0.0 101299.9998 0.0 0.0 1.0
-0.0003333331579 0.005666663684 0.0 1.1850947144 99.97329326 -0.001570984503 0.0 101300.0 0.0 0.0 1.0
-0.0003333331579 0.005999996842 0.0 1.18509471399 99.99105123 -0.0004971541516 0.0 101300.0 0.0 0.0 1.0
-0.0003333331579 0.00633333 0.0 1.18509471399 99.99720095 -0.000147318419 0.0 101300.0 0.0 0.0 1.0
0.0 -0.00633333 0.0 1.18509471399 100.0028926 0.0 0.0 101300.0 0.0 0.0 1.0
0.0 -0.005999996842 0.0 1.18509471399 100.0092478 0.0 0.0 101300.0 0.0 0.0 1.0
0.0 -0.005666663684 0.0 1.1850947144 100.0275993 0.0 0.0 101300.0 0.0 0.0 1.0
0.0 -0.005333330526 0.0 1.18509471412 100.0768592 0.0 0.0 101299.9998 0.0 0.0 1.0
0.0 -0.004999997368 0.0 1.18509471379 100.1996374 0.0 0.0 101299.9984 0.0 0.0 1.0
0.0 -0.004666664211 0.0 1.18509471431 100.4833925 0.0 0.0 101299.9893 0.0 0.0 1.0
0.0 -0.004333331053 0.0 1.1850947142 101.0903935 0.0 0.0 101299.9366 0.0 0.0 1.0
0.0 -0.003999997895 0.0 1.18509471357 102.2894757 0.0 0.0 101299.6719 0.0 0.0 1.0
0.0 -0.003666664737 0.0 1.185094714 104.4700169 0.0 0.0 101298.5117 0.0 0.0 1.0
0.0 -0.003333331579 0.0 1.18509471462 108.1044768 0.0 0.0 101294.0803 0.0 0.0 1.0
0.0 -0.002999998421 0.0 1.18509471445 113.621433 0.0 0.0 101279.3551 0.0 0.0 1.0
0.0 -0.002666665263 0.0 1.18509471453 121.1725123 0.0 0.0 101236.8727 0.0 0.0 1.0
0.0 -0.002333332105 0.0 1.18509471433 130.3339785 0.0 0.0 101130.7552 0.0 0.0 1.0
0.0 -0.001999998947 0.0 1.1850947134 139.8637657 0.0 0.0 100902.1614 0.0 0.0 1.0
0.0 -0.001666665789 0.0 1.18509471369 147.6913507 0.0 0.0 100480.0413 0.0 0.0 1.0
0.0 -0.001333332632 0.0 1.18509471399 151.2883782 0.0 0.0 99818.2645 0.0 0.0 1.0
0.0 -0.0009999994737 0.0 1.18509471379 148.4190646 0.0 0.0 98952.29774 0.0 0.0 1.0
0.0 -0.0006666663158 0.0 1.18509471406 138.0459219 0.0 0.0 98038.56318 0.0 0.0 1.0
0.0 -0.0003333331579 0.0 1.18509471387 120.9946144 0.0 0.0 97327.4576 0.0 0.0 1.0
0.0 0.0 0.0 1.18509471406 100.0 0.0 0.0 97057.50117 0.0 0.0 1.0
0.0 0.0003333331579 0.0 1.18509471387 79.00538562 0.0 0.0 97327.4576 0.0 0.0 1.0
0.0 0.0006666663158 0.0 1.18509471406 61.95407808 0.0 0.0 98038.56318 0.0 0.0 1.0
0.0 0.0009999994737 0.0 1.18509471379 51.58093535 0.0 0.0 98952.29774 0.0 0.0 1.0
0.0 0.001333332632 0.0 1.18509471399 48.71162184 0.0 0.0 99818.2645 0.0 0.0 1.0
0.0 0.001666665789 0.0 1.18509471369 52.3086493 0.0 0.0 100480.0413 0.0 0.0 1.0
0.0 0.001999998947 0.0 1.1850947134 60.13623427 0.0 0.0 100902.1614 0.0 0.0 1.0
0.0 0.002333332105 0.0 1.18509471433 69.66602151 0.0 0.0 101130.7552 0.0 0.0 1.0
0.0 0.002666665263 0.0 1.18509471453 78.82748769 0.0 0.0 101236.8727 0.0 0.0 1.0
0.0 0.002999998421 0.0 1.18509471445 86.37856699 0.0 0.0 101279.3551 0.0 0.0 1.0
0.0 0.003333331579 0.0 1.18509471462 91.89552324 0.0 0.0 101294.0803 0.0 0.0 1.0
0.0 0.003666664737 0.0 1.185094714 95.52998307 0.0 0.0 101298.5117 0.0 0.0 1.0
0.0 0.003999997895 0.0 1.18509471357 97.71052429 0.0 0.0 101299.6719 0.0 0.0 1.0
0.0 0.004333331053 0.0 1.1850947142 98.90960647 0.0 0.0 101299.9366 0.0 0.0 1.0
0.0 0.004666664211 0.0 1.18509471431 99.51660753 0.0 0.0 101299.9893 0.0 0.0 1.0
0.0 0.004999997368 0.0 1.18509471379 99.80036263 0.0 0.0 101299.9984 0.0 0.0 1.0
0.0 0.005333330526 0.0 1.18509471412 99.92314075 0.0 0.0 101299.9998 0.0 0.0 1.0
0.0 0.005666663684 0.0 1.1850947144 99.97240074 0.0 0.0 101300.0 0.0 0.0 1.0
0.0 0.005999996842 0.0 1.18509471399 99.99075216 0.0 0.0 101300.0 0.0 0.0 1.0
0.0 0.00633333 0.0 1.18509471399 99.99710741 0.0 0.0 101300.0 0.0 0.0 1.0
0.0003333331579 -0.00633333 0.0 1.18509471399 100.002799 0.000147318419 0.0 101300.0 0.0 0.0 1.0
0.0003333331579 -0.005999996842 0.0 1.18509471399 100.0089488 0.0004971541516 0.0 101300.0 0.0 0.0 1.0
0.0003333331579 -0.005666663684 0.0 1.1850947144 100.0267067 0.001570984503 0.0 101300.0 0.0 0.0 1.0
0.0003333331579 -0.005333330526 0.0 1.18509471412 100.0743737 0.004648357709 0.0 101299.9998 0.0 0.0 1.0
0.0003333331579 -0.004999997368 0.0 1.18509471372 100.1931814 0.01287875825 0.0 101299.9985 0.0 0.0 1.0
0.0003333331579 -0.004666664211 0.0 1.18509471351 100.4677602 0.0334114444 0.0 101299.9899 0.0 0.0 1.0
0.0003333331579 -0.004333331053 0.0 1.18509471367 101.0551317 0.08116397719 0.0 101299.9406 0.0 0.0 1.0
0.0003333331579 -0.003999997895 0.0 1.18509471406 102.2154372 0.1846197673 0.0 101299.6928 0.0 0.0 1.0
0.0003333331579 -0.003666664737 0.0 1.18509471373 104.3254627 0.3932238833 0.0 101298.6064 0.0 0.0 1.0
0.0003333331579 -0.003333331579 0.0 1.18509471334 107.8423891 0.7842389102 0.0 101294.4569 0.0 0.0 1.0
0.0003333331579 -0.002999998421 0.0 1.18509471329 113.1809346 1.464548284 0.0 101280.6687 0.0 0.0 1.0
0.0003333331579 -0.002666665263 0.0 1.18509471339 120.4878223 2.560977789 0.0 101240.8895 0.0 0.0 1.0
0.0003333331579 -0.002333332105 0.0 1.18509471415 129.3530192 4.193288463 0.0 101141.5245 0.0 0.0 1.0
0.0003333331579 -0.001999998947 0.0 1.18509471404 138.5746262 6.429104373 0.0 100927.4765 0.0 0.0 1.0
0.0003333331579 -0.001666665789 0.0 1.18509471413 146.1490779 9.229815571 0.0 100532.2165 0.0 0.0 1.0
0.0003333331579 -0.001333332632 0.0 1.18509471399 149.6297824 12.40744559 0.0 99912.54951 0.0 0.0 1.0
0.0003333331579 -0.0009999994737 0.0 1.18509471376 146.8532585 15.61775284 0.0 99101.68548 0.0 0.0 1.0
0.0003333331579 -0.0006666663158 0.0 1.18509471383 136.815569 18.4077845 0.0 98246.0932 0.0 0.0 1.0
0.0003333331579 -0.0003333331579 0.0 1.18509471388 120.3156774 20.31567735 0.0 97580.23631 0.0 0.0 1.0
0.0003333331579 0.0 0.0 1.18509471387 100.0 20.99461438 0.0 97327.4576 0.0 0.0 1.0
0.0003333331579 0.0003333331579 0.0 1.18509471388 79.68432265 20.31567735 0.0 97580.23631 0.0 0.0 1.0
0.0003333331579 0.0006666663158 0.0 1.18509471383 63.184431 18.4077845 0.0 98246.0932 0.0 0.0 1.0
0.0003333331579 0.0009999994737 0.0 1.18509471376 53.14674147 15.61775284 0.0 99101.68548 0.0 0.0 1.0
0.0003333331579 0.001333332632 0.0 1.18509471399 50.37021762 12.40744559 0.0 99912.54951 0.0 0.0 1.0
0.0003333331579 0.001666665789 0.0 1.18509471413 53.85092214 9.229815571 0.0 100532.2165 0.0 0.0 1.0
0.0003333331579 0.001999998947 0.0 1.18509471404 61.42537376 6.429104373 0.0 100927.4765 0.0 0.0 1.0
0.0003333331579 0.002333332105 0.0 1.18509471415 70.64698076 4.193288463 0.0 101141.5245 0.0 0.0 1.0
0.0003333331579 0.002666665263 0.0 1.18509471339 79.51217769 2.560977789 0.0 101240.8895 0.0 0.0 1.0
0.0003333331579 0.002999998421 0.0 1.18509471329 86.81906545 1.464548284 0.0 101280.6687 0.0 0.0 1.0
0.0003333331579 0.003333331579 0.0 1.18509471334 92.1576109 0.7842389102 0.0 101294.4569 0.0 0.0 1.0
0.0003333331579 0.003666664737 0.0 1.18509471373 95.67453728 0.3932238833 0.0 101298.6064 0.0 0.0 1.0
0.0003333331579 0.003999997895 0.0 1.18509471406 97.78456279 0.1846197673 0.0 101299.6928 0.0 0.0 1.0
0.0003333331579 0.004333331053 0.0 1.18509471367 98.9448683 0.08116397719 0.0 101299.9406 0.0 0.0 1.0
0.0003333331579 0.004666664211 0.0 1.18509471351 99.53223978 0.0334114444 0.0 101299.9899 0.0 0.0 1.0
0.0003333331579 0.004999997368 0.0 1.18509471372 99.80681863 0.01287875825 0.0 101299.9985 0.0 0.0 1.0
0.0003333331579 0.005333330526 0.0 1.18509471412 99.92562628 0.004648357709 0.0 101299.9998 0.0 0.0 1.0
0.0003333331579 0.005666663684 0.0 1.1850947144 99.97329326 0.001570984503 0.0 101300.0 0.0 0.0 1.0
0.0003333331579 0.005999996842 0.0 1.18509471399 99.99105123 0.0004971541516 0.0 101300.0 0.0 0.0 1.0
0.0003333331579 0.00633333 0.0 1.18509471399 99.99720095 0.000147318419 0.0 101300.0 0.0 0.0 1.0
0.0006666663158 -0.00633333 0.0 1.18509471399 100.0025362 0.0002669668024 0.0 101300.0 0.0 0.0 1.0
0.0006666663158 -0.005999996842 0.0 1.18509471399 100.0081084 0.0009009304811 0.0 101300.0 0.0 0.0 1.0
0.0006666663158 -0.005666663684 0.0 1.1850947144 100.0241986 0.002846899336 0.0 101300.0 0.0 0.0 1.0
0.0006666663158 -0.005333330526 0.0 1.1850947137 100.0673891 0.008423639093 0.0 101299.9998 0.0 0.0 1.0
0.0006666663158 -0.004999997368 0.0 1.18509471435 100.1750393 0.02333856779 0.0 101299.9988 0.0 0.0 1.0
0.0006666663158 -0.004666664211 0.0 1.18509471359 100.4238318 0.06054739476 0.0 101299.9917 0.0 0.0 1.0
0.0006666663158 -0.004333331053 0.0 1.18509471458 100.9560418 0.1470833559 0.0 101299.9513 0.0 0.0 1.0
0.0006666663158 -0.003999997895 0.0 1.18509471393 102.0073803 0.3345633848 0.0 101299.7478 0.0 0.0 1.0
0.0006666663158 -0.003666664737 0.0 1.1850947143 103.9192484 0.7125906145 0.0 101298.8559 0.0 0.0 1.0
0.0006666663158 -0.003333331579 0.0 1.18509471436 107.105892 1.421178394 0.0 101295.4492 0.0 0.0 1.0
0.0006666663158 -0.002999998421 0.0 1.18509471353 111.9430821 2.654018247 0.0 101284.1291 0.0 0.0 1.0
0.0006666663158 -0.002666665263 0.0 1.18509471379 118.5637629 4.64094073 0.0 101251.4706 0.0 0.0 1.0
0.0006666663158 -0.002333332105 0.0 1.1850947141 126.5964084 7.598973841 0.0 101169.8924 0.0 0.0 1.0
0.0006666663158 -0.001999998947 0.0 1.18509471393 134.9519927 11.65066424 0.0 100994.1601 0.0 0.0 1.0
0.0006666663158 -0.001666665789 0.0 1.18509471422 141.8151098 16.72604394 0.0 100669.6537 0.0 0.0 1.0
0.0006666663158 -0.001333332632 0.0 1.1850947139 144.9689333 22.48446663 0.0 100160.9103 0.0 0.0 1.0
0.0006666663158 -0.0009999994737 0.0 1.1850947139 142.4531593 28.30210617 0.0 99495.19512 0.0 0.0 1.0
0.0006666663158 -0.0006666663158 0.0 1.1850947138 133.3581327 33.35813267 0.0 98792.75826 0.0 0.0 1.0
0.0006666663158 -0.0003333331579 0.0 1.18509471383 118.4077845 36.815569 0.0 98246.0932 0.0 0.0 1.0
0.0006666663158 0.0 0.0 1.18509471406 100.0 38.04592192 0.0 98038.56318 0.0 0.0 1.0
0.0006666663158 0.0003333331579 0.0 1.18509471383 81.5922155 36.815569 0.0 98246.0932 0.0 0.0 1.0
0.0006666663158 0.0006666663158 0.0 1.1850947138 66.64186733 33.35813267 0.0 98792.75826 0.0 0.0 1.0
0.0006666663158 0.0009999994737 0.0 1.1850947139 57.54684074 28.30210617 0.0 99495.19512 0.0 0.0 1.0
0.0006666663158 0.001333332632 0.0 1.1850947139 55.03106675 22.48446663 0.0 100160.9103 0.0 0.0 1.0
0.0006666663158 0.001666665789 0.0 1.18509471422 58.18489016 16.72604394 0.0 100669.6537 0.0 0.0 1.0
0.0006666663158 0.001999998947 0.0 1.18509471393 65.04800728 11.65066424 0.0 100994.1601 0.0 0.0 1.0
0.0006666663158 0.002333332105 0.0 1.1850947141 73.40359156 7.598973841 0.0 101169.8924 0.0 0.0 1.0
0.0006666663158 0.002666665263 0.0 1.18509471379 81.43623708 4.64094073 0.0 101251.4706 0.0 0.0 1.0
0.0006666663158 0.002999998421 0.0 1.18509471353 88.05691789 2.654018247 0.0 101284.1291 0.0 0.0 1.0
0.0006666663158 0.003333331579 0.0 1.18509471436 92.89410803 1.421178394 0.0 101295.4492 0.0 0.0 1.0
0.0006666663158 0.003666664737 0.0 1.1850947143 96.08075162 0.7125906145 0.0 101298.8559 0.0 0.0 1.0
0.0006666663158 0.003999997895 0.0 1.18509471393 97.99261969 0.3345633848 0.0 101299.7478 0.0 0.0 1.0
0.0006666663158 0.004333331053 0.0 1.18509471458 99.04395819 0.1470833559 0.0 101299.9513 0.0 0.0 1.0
0.0006666663158 0.004666664211 0.0 1.18509471359 99.57616824 0.06054739476 0.0 101299.9917 0.0 0.0 1.0
0.0006666663158 0.004999997368 0.0 1.18509471435 99.82496074 0.02333856779 0.0 101299.9988 0.0 0.0 1.0
0.0006666663158 0.005333330526 0.0 1.1850947137 99.93261089 0.008423639093 0.0 101299.9998 0.0 0.0 1.0
0.0006666663158 0.005666663684 0.0 1.1850947144 99.97580136 0.002846899336 0.0 101300.0 0.0 0.0 1.0
0.0006666663158 0.005999996842 0.0 1.18509471399 99.99189163 0.0009009304811 0.0 101300.0 0.0 0.0 1.0
0.0006666663158 0.00633333 0.0 1.18509471399 99.99746382 0.0002669668024 0.0 101300.0 0.0 0.0 1.0
0.0009999994737 -0.00633333 0.0 1.18509471399 100.0021518 0.0003397547545 0.0 101300.0 0.0 0.0 1.0
0.0009999994737 -0.005999996842 0.0 1.18509471399 100.0068794 0.001146567332 0.0 101300.0 0.0 0.0 1.0
0.0009999994737 -0.005666663684 0.0 1.18509471399 100.0205309 0.003623100613 0.0 101300.0 0.0 0.0 1.0
0.0009999994737 -0.005333330526 0.0 1.18509471405 100.0571751 0.01072032705 0.0 101299.9999 0.0 0.0 1.0
0.0009999994737 -0.004999997368 0.0 1.18509471374 100.1485089 0.02970178053 0.0 101299.9991 0.0 0.0 1.0
0.0009999994737 -0.004666664211 0.0 1.1850947145 100.3595924 0.077055518 0.0 101299.9941 0.0 0.0 1.0
0.0009999994737 -0.004333331053 0.0 1.18509471402 100.8111364 0.1871853318 0.0 101299.9649 0.0 0.0 1.0
0.0009999994737 -0.003999997895 0.0 1.18509471435 101.7031256 0.4257814068 0.0 101299.8185 0.0 0.0 1.0
0.0009999994737 -0.003666664737 0.0 1.18509471387 103.3252156 0.9068769868 0.0 101299.1764 0.0 0.0 1.0
0.0009999994737 -0.003333331579 0.0 1.18509471468 106.0288659 1.808659774 0.0 101296.7242 0.0 0.0 1.0
0.0009999994737 -0.002999998421 0.0 1.18509471427 110.1328927 3.377630889 0.0 101288.5756 0.0 0.0 1.0
0.0009999994737 -0.002666665263 0.0 1.18509471439 115.7500899 5.90628372 0.0 101265.0668 0.0 0.0 1.0
0.0009999994737 -0.002333332105 0.0 1.18509471453 122.5652432 9.670818502 0.0 101206.3438 0.0 0.0 1.0
0.0009999994737 -0.001999998947 0.0 1.18509471396 129.654388 14.827194 0.0 101079.8452 0.0 0.0 1.0
0.0009999994737 -0.001666665789 0.0 1.18509471372 135.477276 21.28636558 0.0 100846.2535 0.0 0.0 1.0
0.0009999994737 -0.001333332632 0.0 1.18509471369 138.1530806 28.61481042 0.0 100480.0413 0.0 0.0 1.0
0.0009999994737 -0.0009999994737 0.0 1.18509471366 136.0186175 36.01861748 0.0 100000.835 0.0 0.0 1.0
0.0009999994737 -0.0006666663158 0.0 1.1850947139 128.3021062 42.45315926 0.0 99495.19512 0.0 0.0 1.0
0.0009999994737 -0.0003333331579 0.0 1.18509471376 115.6177528 46.85325853 0.0 99101.68548 0.0 0.0 1.0
0.0009999994737 0.0 0.0 1.18509471379 100.0 48.41906465 0.0 98952.29774 0.0 0.0 1.0
0.0009999994737 0.0003333331579 0.0 1.18509471376 84.38224716 46.85325853 0.0 99101.68548 0.0 0.0 1.0
0.0009999994737 0.0006666663158 0.0 1.1850947139 71.69789383 42.45315926 0.0 99495.19512 0.0 0.0 1.0
0.0009999994737 0.0009999994737 0.0 1.18509471366 63.98138252 36.01861748 0.0 100000.835 0.0 0.0 1.0
0.0009999994737 0.001333332632 0.0 1.18509471369 61.84691944 28.61481042 0.0 100480.0413 0.0 0.0 1.0
0.0009999994737 0.001666665789 0.0 1.18509471372 64.52272404 21.28636558 0.0 100846.2535 0.0 0.0 1.0
0.0009999994737 0.001999998947 0.0 1.18509471396 70.34561201 14.827194 0.0 101079.8452 0.0 0.0 1.0
0.0009999994737 0.002333332105 0.0 1.18509471453 77.43475683 9.670818502 0.0 101206.3438 0.0 0.0 1.0
0.0009999994737 0.002666665263 0.0 1.18509471439 84.24991008 5.90628372 0.0 101265.0668 0.0 0.0 1.0
0.0009999994737 0.002999998421 0.0 1.18509471427 89.86710733 3.377630889 0.0 101288.5756 0.0 0.0 1.0
0.0009999994737 0.003333331579 0.0 1.18509471468 93.97113409 1.808659774 0.0 101296.7242 0.0 0.0 1.0
0.0009999994737 0.003666664737 0.0 1.18509471387 96.67478438 0.9068769868 0.0 101299.1764 0.0 0.0 1.0
0.0009999994737 0.003999997895 0.0 1.18509471435 98.29687437 0.4257814068 0.0 101299.8185 0.0 0.0 1.0
0.0009999994737 0.004333331053 0.0 1.18509471402 99.18886356 0.1871853318 0.0 101299.9649 0.0 0.0 1.0
0.0009999994737 0.004666664211 0.0 1.1850947145 99.64040758 0.077055518 0.0 101299.9941 0.0 0.0 1.0
0.0009999994737 0.004999997368 0.0 1.18509471374 99.8514911 0.02970178053 0.0 101299.9991 0.0 0.0 1.0
0.0009999994737 0.005333330526 0.0 1.18509471405 99.94282492 0.01072032705 0.0 101299.9999 0.0 0.0 1.0
0.0009999994737 0.005666663684 0.0 1.18509471399 99.9794691 0.003623100613 0.0 101300.0 0.0 0.0 1.0
0.0009999994737 0.005999996842 0.0 1.18509471399 99.9931206 0.001146567332 0.0 101300.0 0.0 0.0 1.0
0.0009999994737 0.00633333 0.0 1.18509471399 99.99784822 0.0003397547545 0.0 101300.0 0.0 0.0 1.0
0.001333332632 -0.00633333 0.0 1.18509471399 100.0017095 0.0003598886195 0.0 101300.0 0.0 0.0 1.0
0.001333332632 -0.005999996842 0.0 1.18509471399 100.0054653 0.001214512906 0.0 101300.0 0.0 0.0 1.0
0.001333332632 -0.005666663684 0.0 1.18509471399 100.0163107 0.003837805536 0.0 101300.0 0.0 0.0 1.0
0.001333332632 -0.005333330526 0.0 1.18509471364 100.0454225 0.01135561357 0.0 101299.9999 0.0 0.0 1.0
0.001333332632 -0.004999997368 0.0 1.18509471355 100.1179822 0.03146190788 0.0 101299.9994 0.0 0.0 1.0
0.001333332632 -0.004666664211 0.0 1.18509471356 100.2856764 0.08162182758 0.0 101299.9962 0.0 0.0 1.0
0.001333332632 -0.004333331053 0.0 1.18509471468 100.6444033 0.1982779336 0.0 101299.9779 0.0 0.0 1.0
0.001333332632 -0.003999997895 0.0 1.18509471394 101.3530396 0.4510132107 0.0 101299.8854 0.0 0.0 1.0
0.001333332632 -0.003666664737 0.0 1.18509471394 102.6417009 0.9606185122 0.0 101299.4802 0.0 0.0 1.0
